Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
75823,2017-11-05,2.0,2.02,1.76,1.87,"1,351,460","21,404,500",EDO,-0.0649999999999999
75824,2017-11-04,2.07,2.11,1.99,2.0,"293,667","22,155,100",EDO,-0.0338164251207729
75825,2017-11-03,1.98,2.17,1.95,2.05,"671,469","21,218,500",EDO,0.0353535353535353
75826,2017-11-02,1.96,2.04,1.83,1.98,"732,708","20,997,700",EDO,0.0102040816326531
75827,2017-11-01,2.24,2.25,1.68,1.96,"2,181,040","23,971,700",EDO,-0.125
75828,2017-10-31,2.23,2.29,2.16,2.26,"754,739","23,890,800",EDO,0.0134529147982062
75829,2017-10-30,2.34,2.4,2.19,2.23,"576,679","25,029,800",EDO,-0.047008547008547
75830,2017-10-29,2.29,2.44,2.23,2.34,"971,678","24,530,800",EDO,0.0218340611353711
75831,2017-10-28,2.54,2.59,2.26,2.26,"648,861","27,228,700",EDO,-0.110236220472441
75832,2017-10-27,2.34,2.81,2.34,2.54,"2,930,500","25,084,600",EDO,0.0854700854700856
75833,2017-10-26,2.11,2.67,2.02,2.34,"2,903,150","22,596,100",EDO,0.10900473933649302
75834,2017-10-25,2.38,2.39,1.97,2.11,"710,738","25,502,400",EDO,-0.113445378151261
75835,2017-10-24,1.98,2.4,1.93,2.38,"1,858,200","21,255,600",EDO,0.202020202020202
75836,2017-10-23,2.13,2.14,1.89,2.05,"982,363","22,801,600",EDO,-0.0375586854460094
75837,2017-10-22,2.23,2.37,2.1,2.13,"972,934","23,897,000",EDO,-0.0448430493273543
75838,2017-10-21,2.51,2.99,2.02,2.24,"3,073,780","26,916,300",EDO,-0.10756972111553802
75839,2017-10-20,2.06,4.53,2.03,2.53,"1,684,600","22,065,200",EDO,0.22815533980582503
75840,2017-10-19,2.2,2.39,2.05,2.06,"39,352","23,569,600",EDO,-0.0636363636363637
75841,2017-10-18,2.38,2.49,2.02,2.21,"44,999","25,463,800",EDO,-0.0714285714285714
75842,2017-10-17,2.09,2.52,2.06,2.38,"39,128","22,421,400",EDO,0.13875598086124402
