Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
366174,2017-08-23,0.026387,0.028959,0.025498,0.025825999999999998,234,"561,200",BRIT,-0.0212604691704248
366175,2017-08-22,0.036897000000000006,0.036897000000000006,0.026016,0.026441000000000003,116,"784,725",BRIT,-0.28338347291107696
366176,2017-08-21,0.018256,0.037079,0.018207,0.036811,234,"388,269",BRIT,1.01637817703769
366177,2017-08-20,0.014965000000000001,0.020030000000000003,0.014619,0.018326,21,"318,269",BRIT,0.224590711660541
366178,2017-08-19,0.021652,0.022050999999999998,0.014391,0.015035,311,"460,496",BRIT,-0.305606872344356
366179,2017-08-18,0.023803,0.025398,0.020947999999999998,0.02167,15,"506,250",BRIT,-0.08961055329160199
366180,2017-08-17,0.023925,0.024489,0.022106,0.023875999999999998,85,"508,844",BRIT,-0.00204806687565296
366181,2017-08-16,0.031647,0.03198,0.022486000000000003,0.023947,2,"673,065",BRIT,-0.24330900243308998
366182,2017-08-15,0.015967,0.031974,0.015967,0.031612,15,"339,583",BRIT,0.979833406400702
366183,2017-08-14,0.015222,0.028133999999999996,0.014933000000000002,0.015924,29,"323,742",BRIT,0.0461174615687821
366184,2017-08-13,0.034191,0.035191,0.015212,0.015212,147,"727,175",BRIT,-0.555087596151034
366185,2017-08-12,0.033010000000000005,0.03702,0.032666,0.034223,119,"702,066",BRIT,0.0367464404725842
366186,2017-08-11,0.031099,0.033483,0.013771,0.033036,19,"661,422",BRIT,0.0622849609312197
366187,2017-08-10,0.031891,0.032641,0.014901,0.031101,12,"678,254",BRIT,-0.0247718792135713
366188,2017-08-09,0.013743,0.013775999999999998,0.013488,0.013618,2,"292,295",BRIT,-0.009095539547405959
366189,2017-08-08,0.012583,0.013996999999999999,0.012479,0.013753,18,"267,622",BRIT,0.0929825955654454
366190,2017-08-07,0.019697,0.034,0.011840999999999999,0.012570999999999999,301,"418,928",BRIT,-0.361780981875412
366191,2017-08-06,0.016600999999999998,0.016793000000000002,0.016103,0.016612000000000002,8,"353,072",BRIT,0.000662610686103073
366192,2017-08-05,0.028513999999999998,0.028595999999999996,0.014575999999999999,0.016597,30,"606,448",BRIT,-0.4179350494493929
366193,2017-08-04,0.027842000000000002,0.028697000000000004,0.027652,0.028526999999999997,910,"592,149",BRIT,0.0246031175921271
366194,2017-08-03,0.024319,0.027964999999999997,0.013947,0.027847000000000004,394,"517,228",BRIT,0.145071754595172
366195,2017-08-02,0.024564,0.024784999999999998,0.024046,0.024287,195,"522,428",BRIT,-0.0112766650382674
366196,2017-08-01,0.014455,0.025005,0.013422,0.024569,39,"307,423",BRIT,0.699688689034936
366197,2017-07-31,0.01384,0.027968,0.013654,0.014447999999999999,10,"294,348",BRIT,0.0439306358381504
366198,2017-07-30,0.015611000000000002,0.016311000000000003,0.013244,0.013826,7,"332,020",BRIT,-0.114342450835949
366199,2017-07-29,0.031827,0.031914,0.015383,0.015613,22,"676,909",BRIT,-0.509441669023156
366200,2017-07-28,0.030494999999999998,0.032217,0.030487,0.031949,151,"648,579",BRIT,0.0476799475323823
366201,2017-07-27,0.028985000000000004,0.030695999999999998,0.028873000000000003,0.030402999999999996,1,"616,452",BRIT,0.0489218561324823
366202,2017-07-26,0.012549,0.027875,0.012543,0.027694,292,"266,882",BRIT,1.20686907323293
366203,2017-07-25,0.016273,0.016384,0.014459,0.015008,882,"346,093",BRIT,-0.0777361273274749
366204,2017-07-24,0.021368,0.022862,0.016209,0.016275,"1,578","454,465",BRIT,-0.238347061025833
366205,2017-07-23,0.024909999999999998,0.025131,0.022415,0.022415,104,"529,798",BRIT,-0.100160578081092
366206,2017-07-22,0.027170999999999997,0.027908,0.024307,0.024916,346,"577,879",BRIT,-0.0829928968385411
366207,2017-07-21,0.028349,0.028361,0.026955,0.027137,84,"602,925",BRIT,-0.042752830787682
366208,2017-07-20,0.022227,0.028343,0.022227,0.028343,135,"472,724",BRIT,0.27516084041931
366209,2017-07-19,0.028797000000000003,0.029802,0.022307,0.022307,537,"612,461",BRIT,-0.22537069833663198
366210,2017-07-18,0.018005,0.029144,0.017419999999999998,0.028841000000000002,504,"382,934",BRIT,0.601832824215496
366211,2017-07-17,0.024345,0.024482,0.018019999999999998,0.018019999999999998,230,"517,766",BRIT,-0.259806941877182
366212,2017-07-16,0.025227,0.02603,0.023311000000000002,0.02433,1,"536,532",BRIT,-0.0355571411582827
366213,2017-07-15,0.029033,0.085766,0.026572000000000002,0.053097000000000005,103,"617,476",BRIT,0.828849929390693
366214,2017-07-14,0.023118,0.037370999999999995,0.023118,0.029039,521,"491,680",BRIT,0.25612077169305303
