Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
599114,2017-10-11,4.52,5.09,4.48,5.01,"196,300","19,340,200",CMP,0.10840707964601799
599115,2017-10-10,4.41,5.32,4.31,4.52,"194,386","18,872,900",CMP,0.0249433106575962
599116,2017-10-09,5.41,5.77,3.78,4.41,"130,888","23,151,100",CMP,-0.184842883548983
599117,2017-10-08,5.33,6.14,4.73,5.41,"60,148","22,823,600",CMP,0.0150093808630394
599118,2017-10-07,4.09,8.25,3.67,6.68,"192,813","17,490,200",CMP,0.633251833740831
599119,2017-10-06,3.67,4.15,3.46,4.09,"496,369","15,720,300",CMP,0.114441416893733
599120,2017-10-05,3.58,3.72,2.82,3.67,"390,127","15,308,900",CMP,0.0251396648044692
599121,2017-10-04,3.86,3.88,2.85,3.58,"332,206","16,494,200",CMP,-0.0725388601036269
599122,2017-10-03,3.69,3.93,3.08,3.85,"143,897","15,791,400",CMP,0.0433604336043361
599123,2017-10-02,3.27,3.95,2.86,3.69,"182,775","13,972,200",CMP,0.128440366972477
599124,2017-10-01,3.82,3.83,2.87,3.27,"70,146","16,330,500",CMP,-0.14397905759162302
599125,2017-09-30,3.86,3.86,2.94,3.82,"85,187","16,486,500",CMP,-0.0103626943005181
599126,2017-09-29,3.94,3.95,3.35,3.86,"81,927","16,814,100",CMP,-0.0203045685279188
599127,2017-09-28,3.45,3.95,2.92,3.94,"98,525","14,750,500",CMP,0.142028985507246
599128,2017-09-27,3.11,3.84,3.11,3.45,"29,784","13,280,000",CMP,0.109324758842444
599129,2017-09-26,3.3,3.91,3.12,3.12,"144,932","14,099,800",CMP,-0.0545454545454545
599130,2017-09-25,3.39,3.79,3.06,3.3,"322,661","14,444,100",CMP,-0.0265486725663718
599131,2017-09-24,3.41,3.74,2.64,3.39,"342,821","14,542,600",CMP,-0.005865102639296189
599132,2017-09-23,3.07,3.39,2.61,3.13,"296,773","13,071,600",CMP,0.0195439739413681
599133,2017-09-22,2.5,3.29,2.21,3.07,"332,177","10,649,000",CMP,0.228
599134,2017-09-21,1.94,2.61,1.76,2.5,"184,263","8,268,320",CMP,0.288659793814433
599135,2017-09-20,1.49,1.53,1.46,1.53,"32,489","6,345,240",CMP,0.0268456375838926
599136,2017-09-19,2.33,2.34,1.48,1.49,"31,755","9,937,980",CMP,-0.36051502145922704
599137,2017-09-18,1.7,2.47,0.951241,2.33,"84,211","7,239,100",CMP,0.370588235294118
599138,2017-09-17,2.51,3.0,1.7,1.7,"37,348","10,675,100",CMP,-0.32270916334661304
599139,2017-09-16,3.4,3.5,2.51,2.51,"10,895","14,488,200",CMP,-0.261764705882353
599140,2017-09-15,1.3,3.5,1.3,3.37,"59,022","5,525,350",CMP,1.59230769230769
599141,2017-09-14,1.07,1.54,0.7613439999999999,1.29,"54,133","4,563,390",CMP,0.20560747663551399
599142,2017-09-13,0.8337389999999999,1.08,0.760109,1.07,"14,159","3,623,770",CMP,0.28337525292687504
599143,2017-09-12,1.03,1.36,0.641888,0.8334729999999999,"52,729","4,465,270",CMP,-0.19080291262135896
599144,2017-09-11,1.1,1.1,0.9314120000000001,1.03,"8,338","4,758,270",CMP,-0.0636363636363637
599145,2017-09-10,1.22,1.22,0.9673799999999999,1.1,"13,151","5,234,340",CMP,-0.0983606557377048
599146,2017-09-09,1.03,1.22,0.994192,1.22,"17,898","4,398,940",CMP,0.184466019417476
599147,2017-09-08,1.11,1.11,0.88125,1.03,"17,432","4,736,460",CMP,-0.0720720720720721
599148,2017-09-07,0.924817,1.12,0.8546520000000001,1.11,"83,474","3,927,780",CMP,0.200237452382471
599149,2017-09-06,0.649742,0.966131,0.5365409999999999,0.9244370000000001,"44,493","2,747,140",CMP,0.422775501660659
599150,2017-09-05,0.746621,0.793241,0.6462100000000001,0.6490020000000001,"13,616","3,142,800",CMP,-0.13074772876734
599151,2017-09-04,1.02,1.19,0.723379,0.749375,"40,521","4,257,700",CMP,-0.26531862745098
599152,2017-09-03,0.807368,1.19,0.711653,1.02,"59,999","3,368,320",CMP,0.26336441374936803
599153,2017-09-02,0.738535,1.35,0.610718,0.807767,"43,586","3,067,290",CMP,0.09374234125667699
599154,2017-09-01,1.2,1.2,0.650647,0.737611,"11,739","4,952,540",CMP,-0.3853241666666671
599155,2017-08-31,0.621754,1.28,0.553901,1.2,"40,797","2,559,000",CMP,0.930023771459452
599156,2017-08-30,0.75372,0.939041,0.55729,0.622842,"6,824","3,088,100",CMP,-0.173642732049037
599157,2017-08-29,0.777566,0.9651879999999999,0.505132,0.752808,"9,629","3,171,730",CMP,-0.0318403839674059
599158,2017-08-28,0.8698670000000001,1.03,0.68884,0.7776930000000001,"21,886","3,532,280",CMP,-0.10596332542791
599159,2017-08-27,0.91956,1.01,0.8649530000000001,0.8689959999999999,"21,435","3,716,750",CMP,-0.0549871677758929
599160,2017-08-26,0.9019370000000001,1.06,0.867823,0.919801,"13,912","3,629,140",CMP,0.0198062614129368
599161,2017-08-25,0.948472,1.12,0.8646299999999999,0.900207,"21,781","3,798,620",CMP,-0.050887111058629
599162,2017-08-24,1.24,1.26,0.762073,0.949968,"34,008","4,952,860",CMP,-0.233896774193548
599163,2017-08-23,1.18,1.41,0.679723,1.04,"52,680","4,664,660",CMP,-0.11864406779660999
599164,2017-08-22,1.4,1.4,0.951822,1.18,"6,230","5,512,380",CMP,-0.157142857142857
599165,2017-08-21,1.79,2.0,1.0,1.39,"65,235","7,029,210",CMP,-0.223463687150838
599166,2017-08-20,1.58,2.07,1.04,1.8,"19,766","6,167,460",CMP,0.139240506329114
599167,2017-08-19,2.58,2.62,1.49,1.58,"13,090","10,060,000",CMP,-0.38759689922480606
599168,2017-08-18,2.58,2.86,1.47,2.58,"35,625","9,992,050",CMP,0.0
599169,2017-08-17,1.71,3.58,1.47,2.58,"33,323","6,598,190",CMP,0.508771929824561
599170,2017-08-16,1.23,1.71,1.01,1.71,"25,133","4,740,670",CMP,0.390243902439024
599171,2017-08-15,1.32,1.47,0.9035799999999999,1.23,"19,215","5,037,600",CMP,-0.0681818181818182
599172,2017-08-14,1.48,1.7,0.686487,1.31,"22,187","5,637,900",CMP,-0.114864864864865
599173,2017-08-13,2.16,2.27,1.24,1.73,"21,816","8,186,920",CMP,-0.199074074074074
599174,2017-08-12,2.14,4.57,1.29,2.16,"38,505","8,043,020",CMP,0.00934579439252337
599175,2017-08-11,1.02,2.05,0.600693,2.03,"32,930","3,838,210",CMP,0.990196078431372
599176,2017-08-10,1.08,1.69,0.5478970000000001,0.888344,"17,341","4,020,200",CMP,-0.17745925925925896
599177,2017-08-09,1.77,1.93,0.877868,1.08,"25,404","6,558,720",CMP,-0.38983050847457595
599178,2017-08-08,3.35,4.39,1.05,1.77,"32,572","12,366,000",CMP,-0.471641791044776
599179,2017-08-07,3.54,14.69,2.18,2.57,"35,712","12,807,300",CMP,-0.274011299435028
599180,2017-08-06,3.14,3.58,0.9603659999999999,3.55,"12,061","11,358,000",CMP,0.130573248407643
599181,2017-08-05,11.99,13.25,0.9469629999999999,3.14,"29,810","43,356,700",CMP,-0.7381150959132611
599182,2017-08-04,14.2,14.35,5.68,12.0,"20,464","51,330,000",CMP,-0.154929577464789
599183,2017-08-03,16.37,16.47,14.19,14.19,"18,400","59,182,500",CMP,-0.13317043372022
