Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
311919,2014-02-23,53.57,55.09,48.53,48.53,"3,923","532,538",BTB,-0.0940825088669031
311920,2014-02-22,50.15,54.07,48.82,53.48,"1,257","497,571",BTB,0.0664007976071784
311921,2014-02-21,48.44,52.42,45.64,50.14,"2,094","479,860",BTB,0.0350949628406276
311922,2014-02-20,53.21,60.37,47.98,48.37,"3,223","526,024",BTB,-0.0909603457996618
311923,2014-02-19,56.51,78.39,52.34,53.2,"6,850","557,738",BTB,-0.0585737037692443
311924,2014-02-18,55.92,61.33,52.27,56.57,"7,158","549,936",BTB,0.011623748211731
311925,2014-02-17,54.95,59.23,50.47,55.84,"5,961","539,081",BTB,0.016196542311192
311926,2014-02-16,63.91,74.11,49.27,55.16,"1,164","626,011",BTB,-0.136911281489595
311927,2014-02-15,66.3,85.17,47.26,63.87,635,"647,800",BTB,-0.0366515837104072
311928,2014-02-14,54.11,70.05,41.97,66.4,"14,400","527,320",BTB,0.22712992053224898
311929,2014-02-13,50.57,57.06,48.78,54.99,"8,888","491,948",BTB,0.0874035989717224
311930,2014-02-12,49.08,53.32,46.79,49.86,177,"476,463",BTB,0.0158924205378973
311931,2014-02-11,50.79,54.15,45.87,50.49,"6,323","491,776",BTB,-0.00590667454223267
311932,2014-02-10,49.12,52.16,38.33,50.61,"3,415","474,605",BTB,0.0303338762214984
311933,2014-02-09,47.95,53.24,45.87,49.23,951,"462,484",BTB,0.0266944734098018
311934,2014-02-08,50.37,53.76,47.32,48.65,"4,679","485,007",BTB,-0.0341473099066905
311935,2014-02-07,57.3,58.6,49.03,51.29,673,"550,805",BTB,-0.10488656195462501
311936,2014-02-06,59.25,62.82,56.52,58.87,"1,185","568,516",BTB,-0.00641350210970468
311937,2014-02-05,65.57,67.19,51.31,60.89,"1,394","627,924",BTB,-0.0713741040109805
311938,2014-02-04,66.33,69.92,60.51,63.53,"9,736","633,680",BTB,-0.0422131765415347
311939,2014-02-03,67.99,68.4,64.57,66.33,"2,147","647,685",BTB,-0.024415355199293998
311940,2014-02-02,66.11,69.73,66.03,68.09,"3,265","628,362",BTB,0.0299500831946756
311941,2014-02-01,65.43,68.8,63.55,63.55,"1,988","620,544",BTB,-0.0287329970961334
311942,2014-01-31,66.17,69.2,61.52,65.53,"1,923","625,969",BTB,-0.00967205682333385
311943,2014-01-30,68.39,69.21,63.58,66.22,"7,219","645,734",BTB,-0.0317297850562948
311944,2014-01-29,65.86,72.17,65.85,68.39,"2,950","620,519",BTB,0.0384148193136957
311945,2014-01-28,65.02,69.47,59.82,66.07,"6,469","611,607",BTB,0.0161488772685327
311946,2014-01-27,72.98,75.9,63.2,64.8,"3,872","685,026",BTB,-0.11208550287750099
311947,2014-01-26,68.29,82.61,67.99,73.04,"5,587","639,472",BTB,0.069556303997657
311948,2014-01-25,66.39,74.37,64.06,68.29,"6,478","620,449",BTB,0.02861876788673
311949,2014-01-24,73.8,76.1,65.55,66.46,"3,604","688,513",BTB,-0.0994579945799458
311950,2014-01-23,79.93,84.1,68.6,73.76,"6,400","744,542",BTB,-0.0771925434755411
311951,2014-01-22,79.21,88.02,70.48,79.95,"14,003","736,657",BTB,0.00934225476581251
311952,2014-01-21,91.31,92.53,82.02,87.77,"8,653","848,138",BTB,-0.0387690285839449
