Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
49860,2017-11-08,1.69,1.99,1.63,1.9,"3,642,740","176,875,000",PAY,0.12426035502958599
49861,2017-11-07,1.6,1.73,1.59,1.7,"1,840,750","167,903,000",PAY,0.0624999999999999
49862,2017-11-06,1.63,1.66,1.55,1.6,"1,778,150","170,162,000",PAY,-0.01840490797546
49863,2017-11-05,1.64,1.67,1.55,1.61,"1,473,870","172,007,000",PAY,-0.0182926829268291
49864,2017-11-04,1.72,1.72,1.62,1.64,"1,288,170","179,649,000",PAY,-0.0465116279069768
49865,2017-11-03,1.54,1.81,1.54,1.73,"3,130,570","161,099,000",PAY,0.123376623376623
49866,2017-11-02,1.51,1.57,1.41,1.54,"3,165,970","158,432,000",PAY,0.0198675496688742
49867,2017-11-01,1.78,1.79,1.52,1.52,"3,436,630","186,362,000",PAY,-0.146067415730337
49868,2017-10-31,1.77,1.84,1.75,1.78,"1,749,920","185,261,000",PAY,0.0056497175141243
49869,2017-10-30,1.71,1.82,1.69,1.78,"1,515,540","178,539,000",PAY,0.0409356725146199
49870,2017-10-29,1.73,1.81,1.7,1.71,"1,600,250","181,261,000",PAY,-0.0115606936416185
49871,2017-10-28,1.81,1.83,1.72,1.73,"877,822","189,057,000",PAY,-0.0441988950276243
49872,2017-10-27,1.8,1.84,1.74,1.8,"1,353,430","187,876,000",PAY,0.0
49873,2017-10-26,1.81,1.95,1.76,1.79,"1,999,040","189,557,000",PAY,-0.0110497237569061
49874,2017-10-25,1.88,1.92,1.75,1.82,"1,537,370","196,494,000",PAY,-0.0319148936170212
49875,2017-10-24,1.7,1.97,1.65,1.87,"3,257,940","177,877,000",PAY,0.1
49876,2017-10-23,1.76,1.79,1.62,1.7,"1,626,990","184,311,000",PAY,-0.0340909090909091
49877,2017-10-22,1.79,1.85,1.72,1.78,"1,364,770","187,671,000",PAY,-0.00558659217877095
49878,2017-10-21,1.8,1.82,1.66,1.79,"1,803,770","187,989,000",PAY,-0.00555555555555556
49879,2017-10-20,1.94,2.02,1.76,1.76,"2,239,300","203,351,000",PAY,-0.0927835051546392
49880,2017-10-19,1.98,2.08,1.9,1.95,"2,116,140","207,425,000",PAY,-0.0151515151515152
49881,2017-10-18,1.86,2.01,1.8,1.99,"3,166,310","194,536,000",PAY,0.0698924731182795
49882,2017-10-17,1.93,1.95,1.79,1.85,"1,935,210","202,485,000",PAY,-0.0414507772020725
49883,2017-10-16,1.93,1.98,1.81,1.93,"1,765,220","202,249,000",PAY,0.0
49884,2017-10-15,1.91,1.99,1.79,1.93,"2,014,170","199,668,000",PAY,0.0104712041884817
49885,2017-10-14,1.96,2.0,1.84,1.9,"1,953,950","205,649,000",PAY,-0.0306122448979592
49886,2017-10-13,2.07,2.07,1.93,1.97,"3,008,780","216,959,000",PAY,-0.0483091787439613
49887,2017-10-12,2.19,2.25,2.01,2.07,"3,646,780","229,278,000",PAY,-0.0547945205479453
49888,2017-10-11,2.03,2.27,1.98,2.19,"3,066,290","212,143,000",PAY,0.0788177339901479
49889,2017-10-10,1.87,2.06,1.85,2.04,"2,615,710","196,224,000",PAY,0.0909090909090909
49890,2017-10-09,1.87,2.03,1.81,1.88,"3,114,140","196,112,000",PAY,0.00534759358288759
49891,2017-10-08,2.12,2.13,1.84,1.88,"3,127,350","221,967,000",PAY,-0.11320754716981098
49892,2017-10-07,2.18,2.19,2.06,2.13,"1,399,150","228,600,000",PAY,-0.0229357798165139
49893,2017-10-06,2.13,2.31,2.11,2.19,"1,841,650","222,831,000",PAY,0.0281690140845071
49894,2017-10-05,2.19,2.2,1.95,2.12,"2,960,440","229,425,000",PAY,-0.0319634703196346
49895,2017-10-04,2.37,2.38,2.11,2.19,"2,734,090","247,936,000",PAY,-0.0759493670886077
49896,2017-10-03,2.42,2.49,2.25,2.36,"2,411,880","252,767,000",PAY,-0.0247933884297521
