Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
289635,2017-08-07,0.011186,0.011935,0.010173999999999999,0.010537999999999999,"1,195","5,381,000",DAXX,-0.0579295548006436
289636,2017-08-06,0.011739,0.012965,0.011179000000000001,0.011212,"2,207","5,645,320",DAXX,-0.0448930914047193
289637,2017-08-05,0.010655,0.013293000000000001,0.010653,0.011736,"2,753","5,122,430",DAXX,0.10145471609573
289638,2017-08-04,0.008206999999999999,0.012037,0.007469,0.01066,"4,507","3,944,090",DAXX,0.298891190447179
289639,2017-08-03,0.008776,0.009484999999999999,0.008202,0.008205,517,"4,216,220",DAXX,-0.0650638103919782
289640,2017-08-02,0.010173,0.010981,0.008513,0.008763,"1,992","4,886,150",DAXX,-0.138602182247125
289641,2017-08-01,0.01143,0.011756,0.009983,0.010175,"1,599","5,488,250",DAXX,-0.109798775153106
289642,2017-07-31,0.010933,0.01293,0.008307,0.011424,"4,919","5,248,350",DAXX,0.0449099057898107
289643,2017-07-30,0.013413999999999999,0.013438999999999998,0.010615000000000001,0.010922,"10,601","6,437,360",DAXX,-0.18577605486804802
289644,2017-07-29,0.012703,0.015714,0.010582,0.013401,"20,905","6,094,810",DAXX,0.0549476501613791
289645,2017-07-28,0.015688,0.018256,0.010919,0.01265,"79,153","7,524,470",DAXX,-0.19365119836817998
289646,2017-07-27,0.012624,0.015934999999999998,0.012337,0.012337,"7,408","6,052,910",DAXX,-0.0227344740177439
289647,2017-07-26,0.012584999999999999,0.018087,0.012003,0.012588,"14,887","6,032,630",DAXX,0.00023837902264597002
289648,2017-07-25,0.014901,0.024051,0.012504000000000001,0.01258,"17,589","7,140,960",DAXX,-0.15576135829810098
289649,2017-07-24,0.017488999999999998,0.01984,0.015124,0.015124,"9,246","8,378,990",DAXX,-0.135227857510435
289650,2017-07-23,0.019822,0.027474000000000002,0.015968,0.017509,"22,607","9,494,140",DAXX,-0.116688527898295
289651,2017-07-22,0.020943,0.031585,0.015296,0.019822,"21,412","10,027,700",DAXX,-0.0535262378837798
289652,2017-07-21,0.021834,0.024061000000000003,0.015040000000000001,0.020947,"11,672","10,451,500",DAXX,-0.0406247137491984
289653,2017-07-20,0.021684000000000002,0.027764999999999998,0.020008,0.021674000000000002,"14,176","10,377,100",DAXX,-0.000461169525917709
289654,2017-07-19,0.028725,0.037083,0.020582,0.021749,"18,825","13,742,100",DAXX,-0.242854656222802
289655,2017-07-18,0.028527999999999998,0.040338,0.015952,0.031592,"13,300","13,644,100",DAXX,0.10740325294447599
289656,2017-07-17,0.022161,0.033422,0.02138,0.028455,"8,304","10,595,900",DAXX,0.28401245431162897
289657,2017-07-16,0.030483,0.045542,0.015556,0.022185,"11,719","14,571,300",DAXX,-0.27221730144670797
289658,2017-07-15,0.039376999999999995,0.056343,0.011803,0.030614,"18,488","18,818,200",DAXX,-0.22254107727861397
289659,2017-07-14,0.051501,0.07308400000000001,0.035261,0.039439,"18,096","24,605,900",DAXX,-0.234209044484573
289660,2017-07-13,0.071564,0.096316,0.039957,0.051539,"19,971","34,180,700",DAXX,-0.27981946229948
289661,2017-07-12,0.028972,0.092693,0.025083,0.062091999999999994,"23,808","13,831,900",DAXX,1.1431727184868101
289662,2017-07-11,0.009868,0.029447000000000004,0.009817,0.025533,"10,451",-,DAXX,1.5874543980543203
