Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
357234,2017-09-12,0.094816,0.11513399999999999,0.060403,0.111818,166,"445,530",CCN,0.17931572730340897
357235,2017-09-11,0.048136,0.14808,0.047564999999999996,0.094566,810,"226,177",CCN,0.964558750207745
357236,2017-09-10,0.051935,0.05396,0.047544,0.048201999999999995,80,"244,027",CCN,-0.0718783094252431
357237,2017-09-09,0.035615,0.052069000000000004,0.034059,0.052069000000000004,39,"167,343",CCN,0.46199634985259
357238,2017-09-08,0.048081,0.048081,0.035313,0.035551,30,"225,916",CCN,-0.260601900958799
357239,2017-09-07,0.043153,0.049013,0.042258,0.04815,4,"202,763",CCN,0.11579727944754699
357240,2017-09-06,0.043581,0.045620999999999995,0.041177,0.043225,50,"204,774",CCN,-0.00816869736811918
357241,2017-09-05,0.039013,0.0679,0.035084,0.043532,117,"183,310",CCN,0.115833183810525
357242,2017-09-04,0.058892999999999994,0.058926,0.036034,0.038812,135,"276,719",CCN,-0.34097430934066897
357243,2017-09-03,0.041213,0.097581,0.040661,0.058863,2,"193,647",CCN,0.428262926746415
357244,2017-09-02,0.042981,0.046991000000000005,0.040451,0.041194,6,"201,952",CCN,-0.0415765105511737
357245,2017-09-01,0.069699,0.070258,0.038888,0.042914,304,"327,493",CCN,-0.384295327049169
357246,2017-08-31,0.055802,0.06976399999999999,0.043767,0.069687,66,"262,195",CCN,0.248826206945988
357247,2017-08-30,0.06149500000000001,0.062068,0.042003,0.056284,54,"288,943",CCN,-0.0847385966338727
357248,2017-08-29,0.074391,0.075004,0.057272,0.06030800000000001,28,"349,535",CCN,-0.189310534876531
357249,2017-08-28,0.060111000000000005,0.074522,0.042999,0.074265,153,"282,438",CCN,0.235464390876878
357250,2017-08-27,0.039097,0.073639,0.039097,0.060174,5,"183,702",CCN,0.5390950712330871
357251,2017-08-26,0.073375,0.073769,0.039008999999999995,0.039106,146,"344,764",CCN,-0.46703918228279406
357252,2017-08-25,0.077198,0.077898,0.072422,0.07474199999999999,0,"362,722",CCN,-0.0318142957071427
357253,2017-08-24,0.072484,0.077803,0.047322,0.077338,220,"340,577",CCN,0.0669665029523756
357254,2017-08-23,0.03007,0.072851,0.029975,0.072453,426,"141,288",CCN,1.40947788493515
357255,2017-08-22,0.029367,0.03998,0.028031999999999998,0.030131,85,"137,983",CCN,0.0260155957367113
357256,2017-08-21,0.029372000000000002,0.029807999999999998,0.028734,0.029299000000000002,1,"138,006",CCN,-0.0024853602069998698
357257,2017-08-20,0.032826,0.042118,0.02945,0.029483999999999996,7,"154,236",CCN,-0.101809541217328
357258,2017-08-19,0.029805,0.033417,0.029256,0.032972,117,"140,042",CCN,0.10625733937258801
357259,2017-08-18,0.041915,0.042149,0.02883,0.029829,216,"196,943",CCN,-0.288345461052129
357260,2017-08-17,0.041010000000000005,0.050318,0.033866,0.042043000000000004,163,"192,690",CCN,0.0251889782979761
357261,2017-08-16,0.07097200000000001,0.074696,0.040299,0.041041,1,"333,468",CCN,-0.4217296962182271
357262,2017-08-15,0.034906,0.071635,0.031512,0.07096799999999999,11,"164,007",CCN,1.0331175156133598
357263,2017-08-14,0.032641,0.034813,0.032010000000000004,0.034813,32,"153,363",CCN,0.0665420789804232
357264,2017-08-13,0.04465,0.04734,0.024756,0.032618,15,"209,787",CCN,-0.26947368421052603
357265,2017-08-12,0.050633,0.053175,0.021536000000000003,0.044691,308,"237,900",CCN,-0.11735429462998401
357266,2017-08-11,0.050932,0.055205,0.045826,0.050671,16,"239,307",CCN,-0.005124479698421371
