Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
485189,2016-10-12,1.09,1.13,1.09,1.12,0,"6,558",BITEUR,0.0275229357798165
485190,2016-10-11,1.14,1.14,1.08,1.09,3,"6,835",BITEUR,-0.0438596491228069
485191,2016-10-10,1.12,1.15,1.1,1.13,3,"6,695",BITEUR,0.00892857142857124
485192,2016-10-09,1.09,1.13,1.09,1.12,6,"6,552",BITEUR,0.0275229357798165
485193,2016-10-08,1.1,1.1,1.08,1.09,2,"6,602",BITEUR,-0.0090909090909091
485194,2016-10-07,1.15,1.15,1.12,1.13,17,"6,889",BITEUR,-0.0173913043478261
485195,2016-10-06,1.12,1.15,1.12,1.15,220,"6,833",BITEUR,0.0267857142857141
485196,2016-10-05,1.09,1.13,1.09,1.12,2,"6,632",BITEUR,0.0275229357798165
485197,2016-10-04,1.11,1.12,1.08,1.09,0,"6,724",BITEUR,-0.018018018018018004
485198,2016-10-03,1.14,1.14,1.11,1.11,44,"6,899",BITEUR,-0.026315789473683997
485199,2016-10-02,1.13,1.14,1.12,1.12,6,"6,796",BITEUR,-0.00884955752212371
485200,2016-10-01,1.12,1.13,1.1,1.13,11,"8,075",BITEUR,0.00892857142857124
485201,2016-09-29,1.11,1.11,1.11,1.11,1,"8,042",BITEUR,0.0
485202,2016-09-28,1.13,1.17,1.11,1.11,1,"8,200",BITEUR,-0.0176991150442476
485203,2016-09-27,1.15,1.16,1.12,1.13,176,"8,320",BITEUR,-0.0173913043478261
485204,2016-09-26,1.14,1.16,1.11,1.15,58,"8,151",BITEUR,0.00877192982456141
485205,2016-09-25,1.09,1.16,1.08,1.14,132,"7,803",BITEUR,0.0458715596330274
485206,2016-09-24,1.09,1.1,1.08,1.09,5,"7,794",BITEUR,0.0
485207,2016-09-23,1.1,1.1,1.08,1.09,16,"7,894",BITEUR,-0.0090909090909091
485208,2016-09-22,1.12,1.13,1.09,1.1,"1,098","9,142",BITEUR,-0.0178571428571429
485209,2016-09-21,1.11,1.75,1.08,1.12,224,"9,279",BITEUR,0.009009009009009021
485210,2016-09-20,1.15,1.15,1.07,1.09,28,"9,615",BITEUR,-0.0521739130434781
485211,2016-09-18,1.12,1.14,1.12,1.13,0,"9,418",BITEUR,0.00892857142857124
485212,2016-09-17,1.15,1.16,1.09,1.12,0,"3,892",BITEUR,-0.026086956521739
485213,2016-09-16,1.16,1.16,1.13,1.15,3,"3,916",BITEUR,-0.00862068965517242
485214,2016-09-15,1.17,1.17,1.17,1.17,5,"3,969",BITEUR,0.0
485215,2016-09-14,1.16,1.17,1.1,1.17,5,"3,918",BITEUR,0.00862068965517242
485216,2016-09-13,1.13,1.18,1.09,1.16,24,"2,811",BITEUR,0.0265486725663717
485217,2016-09-12,1.08,1.21,1.08,1.13,10,"2,696",BITEUR,0.0462962962962961
485218,2016-09-11,1.12,1.15,1.08,1.08,61,"2,792",BITEUR,-0.0357142857142857
485219,2016-09-10,1.09,1.15,1.08,1.12,7,"2,707",BITEUR,0.0275229357798165
485220,2016-09-09,1.23,1.24,1.08,1.09,6,"3,038",BITEUR,-0.113821138211382
