Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
233909,2016-04-25,0.001614,0.0016170000000000002,0.0011560000000000001,0.0011560000000000001,26,"20,672",EXCL,-0.28376703841387896
233910,2016-04-24,0.00168,0.001754,0.0016079999999999998,0.001615,137,"21,510",EXCL,-0.0386904761904763
233911,2016-04-23,0.001382,0.002183,0.001271,0.001679,"1,312","17,696",EXCL,0.21490593342981196
233912,2016-04-22,0.001393,0.001394,0.0013130000000000001,0.001382,8,"17,843",EXCL,-0.00789662598707821
233913,2016-04-21,0.0013369999999999999,0.001443,0.001317,0.001393,19,"17,128",EXCL,0.0418848167539266
233914,2016-04-20,0.001084,0.001797,0.001082,0.0013369999999999999,60,"13,888",EXCL,0.23339483394834
233915,2016-04-19,0.001273,0.001274,0.001066,0.001085,5,"16,302",EXCL,-0.147682639434407
233916,2016-04-18,0.001086,0.0013039999999999998,0.00108,0.001273,8,"13,903",EXCL,0.17219152854512
233917,2016-04-17,0.001145,0.001292,0.0010689999999999999,0.001085,15,"14,668",EXCL,-0.0524017467248908
233918,2016-04-16,0.00125,0.001292,0.001084,0.001145,7,"16,014",EXCL,-0.084
233919,2016-04-15,0.001353,0.001356,0.001074,0.0012720000000000001,16,"17,334",EXCL,-0.0598669623059868
233920,2016-04-14,0.0013390000000000001,0.001354,0.001279,0.001353,5,"17,148",EXCL,0.0104555638536222
233921,2016-04-13,0.0013390000000000001,0.001344,0.001332,0.0013390000000000001,3,"17,153",EXCL,0.0
233922,2016-04-12,0.001335,0.0013460000000000002,0.001333,0.00134,3,"17,098",EXCL,0.0037453183520599295
233923,2016-04-11,0.0015300000000000001,0.001534,0.001334,0.001335,7,"19,598",EXCL,-0.127450980392157
233924,2016-04-10,0.001434,0.001882,0.001434,0.0015300000000000001,5,"18,370",EXCL,0.0669456066945606
233925,2016-04-09,0.001438,0.002252,0.001416,0.001434,31,"18,411",EXCL,-0.00278164116828936
233926,2016-04-08,0.001078,0.002337,0.001077,0.001437,907,"13,806",EXCL,0.333024118738404
233927,2016-04-07,0.001037,0.001436,0.001037,0.001078,17,"13,285",EXCL,0.0395371263259402
233928,2016-04-06,0.001035,0.0010609999999999999,0.001035,0.001037,12,"13,250",EXCL,0.0019323671497585
233929,2016-04-05,0.001471,0.0014789999999999998,0.001032,0.001035,7,"18,837",EXCL,-0.296397008837526
233930,2016-04-04,0.0010140000000000001,0.0018329999999999998,0.00091,0.001471,81,"12,991",EXCL,0.45069033530571995
233931,2016-04-03,0.001141,0.001149,0.0008529999999999999,0.0010140000000000001,49,"14,607",EXCL,-0.111305872042068
233932,2016-04-02,0.0007610000000000001,0.001894,0.000715,0.00114,"4,454","9,742",EXCL,0.498028909329829
233933,2016-04-01,0.000754,0.0008900000000000001,0.000754,0.0007599999999999999,9,"9,660",EXCL,0.00795755968169766
233934,2016-03-31,0.000772,0.0007769999999999999,0.000752,0.000754,0,"9,881",EXCL,-0.0233160621761658
233935,2016-03-30,0.001041,0.001042,0.000755,0.000772,5,"13,336",EXCL,-0.25840537944284303
233936,2016-03-29,0.000721,0.0010429999999999999,0.000717,0.001041,22,"9,236",EXCL,0.443828016643551
233937,2016-03-28,0.0009130000000000001,0.0009130000000000001,0.0006900000000000001,0.000721,7,"11,696",EXCL,-0.21029572836801802
233938,2016-03-27,0.0008900000000000001,0.000918,0.0008900000000000001,0.0009130000000000001,7,"11,401",EXCL,0.0258426966292135
233939,2016-03-26,0.000893,0.000893,0.000851,0.0008900000000000001,10,"11,433",EXCL,-0.00335946248600232
233940,2016-03-25,0.0008039999999999999,0.001362,0.000802,0.000893,137,"10,292",EXCL,0.11069651741293499
233941,2016-03-24,0.000556,0.001031,0.000553,0.0008039999999999999,117,"7,121",EXCL,0.446043165467626
233942,2016-03-23,0.000556,0.000558,0.0005549999999999999,0.000556,1,"7,121",EXCL,0.0
233943,2016-03-22,0.000554,0.000584,0.000553,0.000556,3,"7,093",EXCL,0.00361010830324899
233944,2016-03-21,0.00055,0.000554,0.000546,0.000554,2,"7,048",EXCL,0.00727272727272725
233945,2016-03-20,0.000546,0.000557,0.000543,0.000551,4,"6,991",EXCL,0.00915750915750898
233946,2016-03-19,0.000536,0.00064,0.000535,0.000546,38,"6,866",EXCL,0.0186567164179105
233947,2016-03-18,0.000547,0.000547,0.000528,0.000537,2,"7,003",EXCL,-0.0182815356489944
233948,2016-03-17,0.000567,0.000571,0.000544,0.000547,0,"7,263",EXCL,-0.03527336860670201
233949,2016-03-16,0.000546,0.0005679999999999999,0.000545,0.000567,6,"6,993",EXCL,0.0384615384615384
233950,2016-03-15,0.000558,0.00056,0.000542,0.000546,5,"7,147",EXCL,-0.021505376344086002
233951,2016-03-14,0.0005549999999999999,0.000603,0.0005549999999999999,0.000558,6,"7,106",EXCL,0.00540540540540534
233952,2016-03-13,0.00056,0.000566,0.000554,0.0005549999999999999,3,"7,169",EXCL,-0.00892857142857126
233953,2016-12-20,0.0005610000000000001,0.000579,0.00055,0.00056,11,"7,183",EXCL,-0.0017825311942959398
233954,2016-11-20,0.0005549999999999999,0.000582,0.00055,0.0005610000000000001,11,"7,105",EXCL,0.0108108108108107
233955,2016-10-20,0.0005639999999999999,0.0005679999999999999,0.000546,0.000546,15,"7,226",EXCL,-0.0319148936170213
233956,2016-09-20,0.000551,0.000573,0.000549,0.0005639999999999999,5,"7,051",EXCL,0.0235934664246826
233957,2016-08-20,0.000588,0.000599,0.000549,0.000551,4,"7,535",EXCL,-0.0629251700680273
233958,2016-07-20,0.000542,0.000601,0.00054,0.000589,7,"6,945",EXCL,0.0867158671586717
233959,2016-06-20,0.000533,0.0005480000000000001,0.000526,0.000542,4,"6,823",EXCL,0.0168855534709191
233960,2016-05-20,0.000547,0.000563,0.000524,0.000533,5,"7,000",EXCL,-0.0255941499085922
233961,2016-04-20,0.0005059999999999999,0.000633,0.0005059999999999999,0.0005549999999999999,21,"6,480",EXCL,0.0968379446640316
233962,2016-03-20,0.000492,0.000642,0.000482,0.0005059999999999999,63,"6,299",EXCL,0.0284552845528456
233963,2016-02-20,0.000513,0.000727,0.000492,0.000492,100,"6,576",EXCL,-0.0409356725146198
233964,2016-01-20,0.000512,0.000537,0.0005099999999999999,0.000513,4,"6,558",EXCL,0.00195312500000005
233965,2016-02-29,0.00059,0.000614,0.000509,0.000513,118,"7,550",EXCL,-0.130508474576271
233966,2016-02-28,0.0006490000000000001,0.000654,0.000589,0.00059,6,"8,309",EXCL,-0.0909090909090908
233967,2016-02-27,0.000579,0.000667,0.0005780000000000001,0.0006490000000000001,16,"7,416",EXCL,0.12089810017271198
233968,2016-02-26,0.000539,0.000708,0.000535,0.0005780000000000001,34,"6,905",EXCL,0.072356215213358
233969,2016-02-25,0.000637,0.000642,0.000518,0.000539,36,"8,163",EXCL,-0.153846153846154
233970,2016-02-24,0.0006349999999999999,0.000642,0.000625,0.000638,13,"8,136",EXCL,0.0047244094488188395
233971,2016-02-23,0.000722,0.000726,0.0006309999999999999,0.0006349999999999999,10,"9,250",EXCL,-0.120498614958449
233972,2016-02-22,0.000676,0.000763,0.000657,0.000721,123,"8,654",EXCL,0.0665680473372781
233973,2016-02-21,0.000682,0.000695,0.000661,0.000676,3,"8,734",EXCL,-0.008797653958944341
233974,2016-02-20,0.00064,0.000728,0.00064,0.000684,29,"8,191",EXCL,0.06875
233975,2016-02-19,0.00065,0.0007059999999999999,0.0006320000000000001,0.00064,17,"8,330",EXCL,-0.0153846153846153
233976,2016-02-18,0.000633,0.00066,0.00063,0.00065,39,"8,104",EXCL,0.0268562401263823
233977,2016-02-17,0.000644,0.0006580000000000001,0.000633,0.000633,39,"8,245",EXCL,-0.017080745341614998
233978,2016-02-16,0.000644,0.000698,0.000643,0.000644,8,"8,251",EXCL,0.0
233979,2016-02-15,0.000643,0.00078,0.000641,0.0006450000000000001,15,"8,240",EXCL,0.00311041990668731
233980,2016-02-14,0.000576,0.000668,0.000576,0.000643,13,"7,377",EXCL,0.11631944444444399
233981,2016-02-13,0.00066,0.000675,0.0005740000000000001,0.0005740000000000001,44,"8,455",EXCL,-0.13030303030303
233982,2016-02-12,0.000672,0.000719,0.00066,0.00066,32,"8,606",EXCL,-0.0178571428571428
233983,2016-02-11,0.000668,0.000672,0.000659,0.000672,4,"8,554",EXCL,0.00598802395209579
233984,2016-02-10,0.000677,0.000685,0.000661,0.000668,1,"8,668",EXCL,-0.0132939438700148
233985,2016-02-09,0.000654,0.000678,0.000653,0.000677,4,"8,370",EXCL,0.0351681957186545
233986,2016-02-08,0.0006889999999999999,0.0006929999999999999,0.000653,0.000653,11,"8,827",EXCL,-0.0522496371552975
