Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
31198,2017-09-23,0.834558,0.880452,0.799415,0.8166140000000001,"439,769","59,492,200",ETHOS,-0.0215012018337852
31199,2017-09-22,0.823931,0.9018780000000001,0.793995,0.8386389999999999,"494,118","58,734,700",ETHOS,0.017851009368503003
31200,2017-09-21,0.931726,0.954098,0.812916,0.8235950000000001,"654,569","66,418,900",ETHOS,-0.11605450529447502
31201,2017-09-20,0.798316,0.987563,0.7634890000000001,0.9457139999999999,"854,680","56,908,700",ETHOS,0.18463615911493697
31202,2017-09-19,0.903083,0.903083,0.7841640000000001,0.80138,"352,419","64,269,700",ETHOS,-0.11261755563995801
31203,2017-09-18,0.776706,0.9286040000000001,0.7712479999999999,0.895526,"789,016","55,275,800",ETHOS,0.152979377010091
31204,2017-09-17,0.778149,0.80695,0.72497,0.776492,"200,397","55,378,500",ETHOS,-0.00212941223338977
31205,2017-09-16,0.748844,0.829837,0.719739,0.783134,"716,725","53,292,900",ETHOS,0.0457905785450642
31206,2017-09-15,0.6444310000000001,0.819199,0.510416,0.741192,"1,742,630","45,862,100",ETHOS,0.150149511739814
31207,2017-09-14,0.862592,0.8851040000000001,0.579479,0.634991,"913,336","61,388,000",ETHOS,-0.26385707263689
31208,2017-09-13,0.9865,1.0,0.8096270000000001,0.8638290000000001,"1,044,400","70,206,200",ETHOS,-0.12434972123669501
31209,2017-09-12,0.880389,1.13,0.8666450000000001,0.975928,"1,989,700","62,654,600",ETHOS,0.10851907509066999
31210,2017-09-11,0.910967,0.979268,0.8681709999999999,0.8804930000000001,"440,405","64,830,700",ETHOS,-0.0334523643556792
31211,2017-09-10,0.9238209999999999,0.981008,0.8500549999999999,0.908157,"686,190","65,742,800",ETHOS,-0.0169556656538442
31212,2017-09-09,0.8676389999999999,0.955941,0.840145,0.923485,"430,423","61,744,600",ETHOS,0.0643654791912304
31213,2017-09-08,1.08,1.09,0.806096,0.885968,"875,484","77,148,700",ETHOS,-0.17965925925925896
31214,2017-09-07,1.06,1.11,1.0,1.09,"869,586","75,125,800",ETHOS,0.0283018867924529
31215,2017-09-06,0.866771,1.31,0.8346520000000001,1.06,"973,324","61,682,800",ETHOS,0.22292970115520702
31216,2017-09-05,0.877712,0.890317,0.749947,0.8705370000000001,"418,387","62,461,400",ETHOS,-0.008174663215268841
31217,2017-09-04,0.9352020000000001,0.935891,0.696443,0.871871,"857,825","66,552,700",ETHOS,-0.067719059625621
31218,2017-09-03,0.952727,1.01,0.8823989999999999,0.9332379999999999,"446,969","67,799,800",ETHOS,-0.0204560173061118
31219,2017-09-02,1.23,1.24,0.879922,0.9494950000000001,"1,029,700","87,631,600",ETHOS,-0.228052845528455
31220,2017-09-01,0.864964,1.29,0.855174,1.24,"1,987,910","61,211,900",ETHOS,0.43358567524197494
31221,2017-08-31,0.834833,0.887525,0.783914,0.873972,"551,303","59,079,500",ETHOS,0.0468824303782911
31222,2017-08-30,0.792157,0.835583,0.564578,0.7927310000000001,"592,616","56,059,500",ETHOS,0.000724603834845824
31223,2017-08-29,0.8449549999999999,0.9023559999999999,0.706129,0.792298,"695,080","59,795,900",ETHOS,-0.0623192951103906
31224,2017-08-28,0.9663950000000001,0.9676629999999999,0.786959,0.833125,"675,985","68,389,900",ETHOS,-0.137904273097439
31225,2017-08-27,0.973901,0.984116,0.89479,0.942061,"493,999","68,921,100",ETHOS,-0.0326932614300632
31226,2017-08-26,0.966211,0.9919709999999999,0.924848,0.973087,"461,536","68,376,900",ETHOS,0.00711645799933968
31227,2017-08-25,1.06,1.07,0.932204,0.96434,"589,840","74,967,000",ETHOS,-0.090245283018868
31228,2017-08-24,0.984311,1.07,0.78681,1.0,"1,022,480","69,657,800",ETHOS,0.0159390680384553
31229,2017-08-23,1.02,1.05,0.9138059999999999,0.982799,"707,674","71,942,700",ETHOS,-0.036471568627451004
31230,2017-08-22,1.1,1.24,0.871194,1.02,"955,651","77,712,300",ETHOS,-0.0727272727272728
31231,2017-08-21,1.16,1.18,0.911208,1.1,"1,001,250","81,767,000",ETHOS,-0.0517241379310343
31232,2017-08-20,1.24,1.27,1.13,1.16,"856,033","87,995,500",ETHOS,-0.0645161290322581
31233,2017-08-19,1.15,1.27,1.14,1.25,"993,767","81,667,300",ETHOS,0.0869565217391305
31234,2017-08-18,1.17,1.33,1.05,1.16,"1,942,910","82,718,200",ETHOS,-0.00854700854700855
31235,2017-08-17,0.9408350000000001,1.28,0.933667,1.2,"2,583,040","66,579,500",ETHOS,0.27546275383037394
31236,2017-08-16,0.709933,0.973068,0.684649,0.961564,"1,380,050","50,228,700",ETHOS,0.354443306621892
31237,2017-08-15,0.80329,0.806128,0.578711,0.725869,"975,342","56,829,800",ETHOS,-0.0963798877117852
31238,2017-08-14,0.749502,0.884575,0.647929,0.796563,"1,201,880","53,024,500",ETHOS,0.0627896923557242
31239,2017-08-13,1.04,1.04,0.383824,0.746028,"1,902,750","73,425,600",ETHOS,-0.282665384615385
31240,2017-08-12,0.501224,1.09,0.477732,1.01,"2,246,300","35,359,400",ETHOS,1.01506711570076
31241,2017-08-11,0.22357399999999997,0.509626,0.22357399999999997,0.509626,"1,337,950","15,772,300",ETHOS,1.279451098965
31242,2017-08-10,0.170729,0.24551599999999998,0.168322,0.224795,"365,852","12,042,600",ETHOS,0.31667730731158694
31243,2017-08-09,0.184571,0.187091,0.151613,0.170749,"222,484","13,019,000",ETHOS,-0.0748871707906442
31244,2017-08-08,0.17774500000000001,0.192106,0.151969,0.183122,"266,988","14,290,000",ETHOS,0.0302512025654731
31245,2017-08-07,0.10063899999999999,0.233118,0.09477200000000001,0.178079,"618,445","8,072,330",ETHOS,0.769483003606951
31246,2017-08-06,0.06700700000000001,0.104315,0.066827,0.100092,"110,909","4,597,400",ETHOS,0.4937543838703421
31247,2017-08-05,0.047872000000000005,0.09162999999999999,0.046486,0.06689099999999999,"78,172","3,284,550",ETHOS,0.39728860294117696
31248,2017-08-04,0.043927,0.048215,0.040936,0.046958,"27,831","3,013,860",ETHOS,0.069000842306554
