Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
19239,2017-12-18,5.79,6.22,5.28,5.62,"66,623,700","573,529,000",BNB,-0.0293609671848014
19240,2017-12-17,4.67,6.75,4.67,5.76,"98,159,600","462,330,000",BNB,0.23340471092077103
19241,2017-12-16,4.17,4.73,3.92,4.66,"54,002,400","412,737,000",BNB,0.11750599520383699
19242,2017-12-15,3.16,4.41,3.14,4.0,"52,745,900","312,557,000",BNB,0.265822784810127
19243,2017-12-14,2.77,3.16,2.77,3.16,"40,335,300","274,609,000",BNB,0.140794223826715
19244,2017-12-13,2.69,2.88,2.57,2.78,"28,429,500","266,059,000",BNB,0.0334572490706319
19245,2017-12-12,2.73,2.78,2.61,2.68,"24,523,200","269,956,000",BNB,-0.0183150183150182
19246,2017-12-11,2.51,2.82,2.5,2.71,"19,427,000","248,824,000",BNB,0.0796812749003985
19247,2017-12-10,2.66,2.7,2.21,2.48,"19,258,500","263,510,000",BNB,-0.0676691729323309
19248,2017-12-09,2.83,2.87,2.33,2.61,"27,217,000","279,816,000",BNB,-0.0777385159010601
19249,2017-12-08,2.77,2.87,2.26,2.83,"38,648,500","273,882,000",BNB,0.0216606498194946
19250,2017-12-07,2.55,2.91,2.49,2.78,"28,297,900","252,426,000",BNB,0.0901960784313725
19251,2017-12-06,2.58,2.78,2.35,2.59,"41,731,500","255,499,000",BNB,0.0038759689922479796
19252,2017-12-05,2.5,2.73,2.5,2.6,"49,190,000","247,714,000",BNB,0.04
19253,2017-12-04,2.26,2.58,2.26,2.49,"41,226,200","223,583,000",BNB,0.10176991150442499
19254,2017-12-03,2.09,2.38,2.05,2.23,"35,163,500","206,485,000",BNB,0.0669856459330144
19255,2017-12-02,2.08,2.12,2.0,2.08,"24,332,700","205,658,000",BNB,0.0
19256,2017-12-01,2.0,2.14,1.92,2.07,"28,867,200","197,726,000",BNB,0.0349999999999999
19257,2017-11-30,1.76,2.05,1.76,2.0,"31,559,500","174,407,000",BNB,0.136363636363636
19258,2017-11-29,1.92,2.05,1.68,1.75,"43,765,500","190,537,000",BNB,-0.0885416666666666
19259,2017-11-28,1.96,1.96,1.87,1.92,"36,377,700","193,953,000",BNB,-0.0204081632653061
19260,2017-11-27,1.87,1.95,1.79,1.94,"22,826,600","185,239,000",BNB,0.0374331550802138
19261,2017-11-26,1.89,1.94,1.83,1.85,"9,056,850","187,606,000",BNB,-0.0211640211640211
19262,2017-11-25,1.72,1.96,1.69,1.87,"12,839,900","170,004,000",BNB,0.0872093023255815
19263,2017-11-24,1.57,1.82,1.56,1.72,"12,155,400","155,406,000",BNB,0.0955414012738853
19264,2017-11-23,1.61,1.62,1.54,1.55,"8,392,640","159,472,000",BNB,-0.0372670807453416
19265,2017-11-22,1.59,1.62,1.56,1.61,"7,177,000","157,481,000",BNB,0.0125786163522013
19266,2017-11-21,1.66,1.66,1.55,1.57,"5,440,790","164,182,000",BNB,-0.0542168674698794
19267,2017-11-20,1.63,1.66,1.56,1.62,"12,994,500","160,956,000",BNB,-0.00613496932515324
19268,2017-11-19,1.67,1.7,1.57,1.61,"38,081,700","165,686,000",BNB,-0.0359281437125748
19269,2017-11-18,1.51,1.68,1.5,1.67,"32,167,300","149,646,000",BNB,0.10596026490066199
19270,2017-11-17,1.58,1.58,1.5,1.51,"8,508,840","156,447,000",BNB,-0.0443037974683545
19271,2017-11-16,1.56,1.68,1.54,1.58,"8,928,640","154,085,000",BNB,0.0128205128205128
19272,2017-11-15,1.59,1.62,1.5,1.53,"7,615,500","157,212,000",BNB,-0.0377358490566038
19273,2017-11-14,1.69,1.74,1.57,1.59,"7,829,600","167,262,000",BNB,-0.05917159763313599
19274,2017-11-13,1.53,1.74,1.52,1.69,"12,238,800","151,096,000",BNB,0.10457516339869302
19275,2017-11-12,1.67,1.67,1.46,1.52,"15,298,700","165,243,000",BNB,-0.0898203592814371
19276,2017-11-11,1.79,1.92,1.61,1.67,"8,178,150","176,866,000",BNB,-0.0670391061452515
19277,2017-11-10,2.01,2.07,1.64,1.8,"11,155,000","198,793,000",BNB,-0.104477611940298
19278,2017-11-09,2.05,2.17,1.89,1.99,"19,192,200","203,289,000",BNB,-0.0292682926829268
19279,2017-11-08,1.8,2.06,1.78,2.03,"18,796,200","178,133,000",BNB,0.12777777777777802
19280,2017-11-07,1.57,1.82,1.55,1.81,"9,469,500","155,362,000",BNB,0.15286624203821697
19281,2017-11-06,1.53,1.67,1.48,1.57,"5,042,750","151,372,000",BNB,0.0261437908496732
19282,2017-11-05,1.64,1.64,1.46,1.52,"2,681,150","162,105,000",BNB,-0.073170731707317
19283,2017-11-04,1.46,1.7,1.4,1.64,"4,685,320","144,162,000",BNB,0.123287671232877
19284,2017-11-03,1.29,1.48,1.29,1.46,"3,201,070","128,180,000",BNB,0.131782945736434
19285,2017-11-02,1.26,1.37,1.2,1.3,"3,550,520","124,783,000",BNB,0.0317460317460318
19286,2017-11-01,1.34,1.34,1.22,1.26,"2,118,920","132,200,000",BNB,-0.0597014925373135
19287,2017-10-31,1.34,1.41,1.27,1.31,"3,397,150","132,278,000",BNB,-0.0223880597014926
19288,2017-10-30,1.23,1.36,1.2,1.31,"2,437,230","122,120,000",BNB,0.0650406504065041
19289,2017-10-29,1.18,1.26,1.16,1.24,"1,969,690","116,675,000",BNB,0.0508474576271187
19290,2017-10-28,1.18,1.2,1.14,1.15,"1,495,260","116,928,000",BNB,-0.0254237288135593
19291,2017-10-27,1.21,1.22,1.11,1.17,"2,067,650","119,683,000",BNB,-0.0330578512396695
19292,2017-10-26,1.26,1.26,1.1,1.21,"2,400,010","124,854,000",BNB,-0.0396825396825397
19293,2017-10-25,1.24,1.27,1.17,1.25,"2,288,360","123,115,000",BNB,0.00806451612903226
19294,2017-10-24,1.18,1.38,1.14,1.25,"4,833,390","116,532,000",BNB,0.0593220338983051
19295,2017-10-23,1.23,1.28,1.1,1.18,"2,355,560","121,922,000",BNB,-0.0406504065040651
19296,2017-10-22,1.26,1.3,1.18,1.21,"1,631,220","124,292,000",BNB,-0.0396825396825397
19297,2017-10-21,1.24,1.27,1.17,1.25,"1,331,640","122,515,000",BNB,0.00806451612903226
